dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19058,909323900,482400,912050000,596,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Value standard Republican Republican,126172849312000,0,3146384100,0,204,0,15625000
2025-10-02,/Stocks/Library,LibraryName=Boy crime black recognize,801872200,0,801941800,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Majority those Age=null Bibliograhy=null,1776606600,39500,1776791700,2168,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Box charge century,1801226500,0,1801373900,0,204,8388608,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=58756,2299380600,0,2299431600,0,204,16777216,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=65 Bibliograhy=null,1786654300,113575100,1900368000,6770395,200,58720256,140625000
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=86 Bibliograhy=null,2338687700,0,2338825400,0,204,67108864,0
2025-10-02,/Books/AuthorName/,Author_Name=Myself cause deal tonight,126173603684600,0,4429431600,0,204,67108864,0
2025-10-02,/Reservations/ClientName/,ClientName=Adult group,1994557700,0,1994703400,0,204,67108864,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1092669,2293304000,11800,2293493700,249,200,67108864,15625000
2025-10-02,/Books/{format}/,ID_Book=35081 ISBN=null Title=null Sinopse=null,696139500,566200,696846000,276,200,67108864,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Evening my last Location=null,3262053200,0,3262105600,0,204,67108864,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18554,1343216200,20700,1344174200,467,200,50331648,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Turn morning movement,1267591200,0,1267656100,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1124239,1587960300,16300,1588220200,239,200,67108864,0
2025-10-02,/Books/{format}/,ID_Book=113964 ISBN=null Title=null Sinopse=null,1483802600,19400,1483956400,226,200,58720256,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Fill discussion,5213433400,0,5213482800,0,204,67108864,0
2025-10-02,/Books/AuthorName/,Author_Name=Buy under movement little,126174908318400,0,2674123200,0,204,67108864,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=418639 ID_Book=null ID_Clients=null,323109400,0,323152700,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Inside central walk,2476105000,0,2476215900,0,204,67108864,0
2025-10-02,/Books/AuthorID/,AuthorID=50347,3997548700,200,3997688000,52,200,67108864,0
2025-10-02,/Authors/Book_ID/,Book_ID=1077351,1008941200,310400,1009418100,335,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Model firm do,4600154500,0,4600293700,0,204,67108864,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Thus kid,5978835300,0,5978879700,0,204,67108864,0
2025-10-02,/Authors/Book_ID/,Book_ID=1057831,1943059100,14300,1943244800,326,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Reflect stand know,1003978500,0,1004029400,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19244,1005291600,593100,1006960100,589,200,0,15625000
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 7348 Box 6360 DPO AE 51044,1075109900,0,1075259100,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Relate to product treat,2563433200,0,2563522300,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=001-740-631-1564x0340 Email=null  Adress=null,382257000,0,382390400,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=10367 Name=null Age=null Bibliograhy=null,313977100,21300,314146800,246,200,4194304,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=As character,4113631300,0,4113693800,0,204,83886080,0
2025-10-02,/Reservations/ClientName/,ClientName=That clearly,1134599200,0,1134696900,0,204,16777216,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=3794,272515700,0,272650400,0,204,29360128,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=34 Bibliograhy=null,1123494600,42228200,1166394300,3884788,200,33554432,62500000
2025-10-02,/Stocks/BookTitle/,BookTitle=Current key reveal issue,4791018900,0,4791241000,0,204,104857600,0
2025-10-02,/Books/AuthorName/,Author_Name=Travel compare place speak,126176394321400,0,7106901600,0,204,104857600,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Many south teacher generation foreign,1177396500,0,1177507000,0,204,37748736,0
2025-10-02,/Authors/Book_Name/,Book_Name=Modern choose pretty institution,698818600,0,698874600,0,204,37748736,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Almost develop gun,3627688800,0,3627827000,0,204,37748736,15625000
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19358,1913904700,955100,1916713100,527,200,37748736,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wrong modern without,1705541200,0,1705587300,0,204,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=313247 ID_Clients=null,1307966500,0,1308011600,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Indicate give whatever share seem Location=null,2832134100,0,2832182000,0,204,37748736,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=488681 ID_Clients=null,879271500,0,879305800,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wonder Republican car,1659749800,0,1659811700,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Set decision Democrat Age=null Bibliograhy=null,4601472600,0,4601587900,0,204,37748736,0
2025-10-02,/Authors/Book_ID/,Book_ID=1053289,2227156500,500100,2227938200,227,200,20971520,0
2025-10-02,/Authors/Book_Name/,Book_Name=Allow high rest concern,1029813600,0,1029874500,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=128635 ISBN=null Title=null Sinopse=null,2062339500,25900,2062486900,290,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Head respond edge,2808104400,0,2808256400,0,204,37748736,0
2025-10-02,/Authors/Book_ID/,Book_ID=1156374,988193300,639000,989032000,188,200,0,15625000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Wind moment,2462462900,0,2462511000,0,204,20971520,0
2025-10-02,/Authors/Book_ID/,Book_ID=1062668,1127779500,17900,1128022000,197,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=155452 ID_Clients=null,232425600,0,232456800,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Outside billion,9403203500,0,9403385900,0,200,104857600,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Too local difference,3137885100,0,3137922800,0,204,37748736,0
2025-10-02,/Authors/Book_Name/,Book_Name=Least environment whether special,730100100,0,730163600,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Generation hair home,1941713800,0,1941846500,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1154405,3086287000,543300,3087179700,235,200,0,0
2025-10-02,/Library/{format}/,ID_Library=98223 Name=null Description=null Location=null,687045100,533300,687613700,547,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Still market these similar,885361100,0,885423700,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19918,1196916400,457300,1198531300,548,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Run understand,1200916600,0,1201031600,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Generation feel,5793667400,0,5793704200,0,204,37748736,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Reason next concern discuss,1996014600,0,1996063000,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=8530 ID_Library=null ID_Book=null ID_Clients=null,317244800,13500,317295500,72,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9945 ID_Library=null ID_Book=null ID_Clients=null,308902600,10800,308949400,71,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=96 Bibliograhy=null,450866700,0,450985600,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=78 Bibliograhy=null,1170100900,107712000,1277955500,6659134,200,54525952,140625000
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Court upon throw ground Location=null,4442306300,0,4442351600,0,204,96468992,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19502,2936902100,13900,3185456900,482,200,62914560,0
2025-10-02,/Books/{format}/,ID_Book=96996 ISBN=null Title=null Sinopse=null,1921893500,11400,1922023000,200,200,62914560,0
2025-10-02,/Books/{format}/,ID_Book=68727 ISBN=null Title=null Sinopse=null,1617806800,1054300,1619032200,281,200,62914560,0
2025-10-02,/Stocks/Library,LibraryName=Effort operation effect,1102706100,0,1102757900,0,204,62914560,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18686,876290800,31900,877241000,545,200,62914560,0
2025-10-02,/Books/AuthorName/,Author_Name=Window put loss whose,126180728628200,0,2265740300,0,204,62914560,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=352915 ID_Clients=null,284009700,0,284037100,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=374756 ID_Book=null ID_Clients=null,949896800,11000,949943400,73,200,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Approach above identify Location=null,5502009100,0,5502054200,0,204,104857600,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19255,672359800,22000,673546600,462,200,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=55925,786424300,400,786512900,52,200,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Address tell for would president,3222100000,0,3222154700,0,204,67108864,0
2025-10-02,/Authors/Book_Name/,Book_Name=Offer measure recently hundred,924956700,0,925002200,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Task bag make stage look,2701814500,0,2701943100,0,204,67108864,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Page address prevent society side,1529082000,0,1529125700,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=89753 Name=null Description=null Location=null,895906300,10300,895941400,448,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=59 Bibliograhy=null,600160700,152075200,752357100,6677735,200,0,140625000
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,3495569700,0,3495673100,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Base race field,1344888800,0,1345057600,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Rich follow Democrat wide Location=null,4744948700,0,4744976400,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=51876,2749423800,500,2749552700,0,200,0,0
2025-10-02,/Library/{format}/,ID_Library=74093 Name=null Description=null Location=null,2561054400,420300,2561499900,546,200,0,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1120971,3775506100,22100,3775685800,180,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Customer sell build find,2365863200,0,2365944900,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=307549 ID_Book=null ID_Clients=null,267173400,0,267206800,0,204,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=50144,1613885200,62900,1614066500,300,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Direction run,7594808100,0,7594953500,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Gas instead reflect start,126183785513000,0,2024201100,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Best measure,7712331000,412900,7712876300,607,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9159 ID_Library=null ID_Book=null ID_Clients=null,225633300,935500,226595900,118,200,0,15625000
2025-10-02,/Books/AuthorName/,Author_Name=Month boy buy may,126183921249600,0,3187931200,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Number car save upon,449687900,0,449753300,0,204,0,15625000
2025-10-02,/Reservations/ClientName/,ClientName=Tree single success do business,794580500,0,794698300,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Television down drive off,532470900,0,532522400,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Involve finish theory physical,575794500,0,575854400,0,204,0,15625000
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Ten end listen Location=null,5013056500,0,5013089000,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Purpose Mrs per speech,126184681644200,0,3482389500,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Close sing remain,2650441900,0,2650550600,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=7 Bibliograhy=null,837093400,0,837179100,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18315,2326702000,546700,2327861600,649,200,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Detail deal customer,1129246200,0,1129308700,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Recent less,4481489700,0,4481589700,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1002196 ID_Clients=null,381296100,0,381328300,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Small ball far she,458129100,0,458234100,0,204,0,15625000
2025-10-02,/Reservations/ClientName/,ClientName=Thousand stop staff eight conference,759201300,0,759305100,0,204,0,15625000
2025-10-02,/Stocks/BookTitle/,BookTitle=Tough house ten,2293722600,0,2293815900,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19828,1989637300,13700,1998888500,526,200,0,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=81133,749508600,0,749527900,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Example front article year wonder,1906671100,0,1906713400,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Animal remain ability stuff follow,6695946300,0,6696062100,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Yourself at face election,1917289700,0,1917351900,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=25452 Name=null Phone=null Email=null  Adress=null,1370563300,9700,1370661400,167,200,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=To fund voice computer,2719005700,0,2719041000,0,204,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,1784247600,41600,1784338100,3757,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1162051,2570540300,18700,2570746900,173,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=16169 Name=null Age=null Bibliograhy=null,1046260700,155600,1046482000,312,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Describe arm pass,1559658000,0,1559740800,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Across sing between huge,1927789000,0,1927842800,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,3958961500,0,3959012100,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,898005800,0,898091700,0,204,0,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1129245,433897100,14900,434100300,177,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=13462 Name=null Age=null Bibliograhy=null,1339122000,457600,1339649100,433,200,0,15625000
2025-10-02,/Books/AuthorID/,AuthorID=54419,310946200,300,311039300,0,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18598,3676871900,23800,3678156800,531,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9205 ID_Library=null ID_Book=null ID_Clients=null,183245300,762700,184047600,115,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=201291 ID_Book=null ID_Clients=null,120064200,0,120093700,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=North performance type fast,1648468200,0,1648530800,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=25743 Name=null Phone=null Email=null  Adress=null,526221900,14400,527944400,302,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Test just,911687600,0,911786900,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19658,235437500,14500,236222900,510,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Apply throw perform against,951760400,0,951944600,0,204,4194304,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=3222 Angela Mill East Matthewhaven  AR 28160,629251200,0,630425600,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Less message herself never,540118000,0,540160400,0,204,4194304,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Responsibility follow,3684365000,560500,3685153100,497,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1089059,956770900,12100,956925300,226,200,4194304,0
2025-10-02,/Authors/Book_ID/,Book_ID=1169850,352159700,282000,352534000,164,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=51110,14137500,200,14256300,0,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=50178,2097878600,300,2097994000,0,200,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=49380,123833600,400,123956700,52,200,0,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,1139471900,0,1139516800,0,204,4194304,0
2025-10-02,/Reservations/ClientName/,ClientName=Weight party around black third,553280500,0,553410600,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,546753800,0,546982100,0,204,0,0
